0	LOCS	07June2024									
1	AHD	Ashdod	IL0       	ISRAEL	City/Downtown	31.825379999999999	34.649538999999997	972-8-8564162   		True	False	1	1	1	3	1	1	False	False	False	True		Sea Mall, 4  Tzahal St.    	Ashdod 	         	TLV	True
1	AHO	Alghero Fertilia Airport	IT2       	ITALY: SARDINIA	Airport	40.63111111111111	8.2963888888888881	079935064       		True	False	3	1	3	2	1	1	True	False	False	True		Aeroporto Alghero Fertilia    	Alghero 	07040    	AHO	False
1	AI0	Nnamdi Azikiwe International Airport	NG0       	NIGERIA	Airport	9.0194444444444457	7.2713888888888887	8023597832      		False	True	1	1	1	2	3	3	False	False	False	False		Nnamdi Azikiwe Int Apt    	Abuja 	         	999	False
1	AI1	Auckland	NZ0       	NEW ZEALAND	City/Downtown	-36.850000000000001	174.78333333333333	(64) 9-379 2650 		True	True	3	1	3	3	1	1	True	True	False	False		206 Victoria Street West    	Auckland 	1010     	AKL	True
1	AI5	Arras Train Station	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	50.288333333333334	2.779722222222222	0321516903      		True	True	1	1	2	2	1	1	False	True	False	False		Gare Sncf    	Arras 	62000    	QRV	True
1	AI6	Aurillac Train Station	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	44.921111111111109	2.4352777777777779	0471482106      		True	True	1	1	2	2	1	1	False	True	False	False		Gare Sncf D Aurillac    	Aurillac 	15000    	AUR	True
1	AI9	Auxerre Gare	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	47.796666666666667	3.5844444444444448	03 86 46 83 47  		True	True	1	1	2	2	1	1	False	True	False	False		Gare Sncf Auxerre    	Auxerre 	89000    	AUF	True
1	AJ1	Ajaccio	FR1       	FRANCE: CORSICA	City/Downtown	41.934396942631203	8.7402695642325803	0495239255      		True	False	1	1	2	2	1	1	False	True	False	False		1 Rue Paul Colonna D'istria    	Ajaccio 	20090    	AJA	False
1	AJ4	Avis Western Samoa	WS0       	SAMOA, WESTERN	City/Downtown	0	0	685 20486       		False	True	1	1	1	1	1	1	False	False	False	True		Asco Motors Building  Savalalo Street  	Apia 	         	APW	True
1	AJ8	Ajax	CAON      	ONTARIO	Downtown/Off Airport	43.844722222222224	-79.036666666666662	905-686-0012    		True	False	1	1	1	2	1	1	True	True	False	True		147 Westney Road South Unit 6    	Ajax 	L1S 2C9  	YOO	True
1	AJA	Ajaccio Napoleon Bonaparte Airport	FR1       	FRANCE: CORSICA	Airport	41.919999999999995	8.7897222222222222	33495239222  		True	True	1	1	2	2	1	1	False	True	False	False		Aeroport Napoleon Bonaparte    	Ajaccio 	20090    	AJA	False
1	AJI	Agri Airport	TR0       	TURKEY	Airport	39.654722222222219	43.021111111111111	9005468819449   		False	False	1	1	3	3	1	1	False	False	False	True		Agri Apt Domestic  Ic Hatlar Terminali  	Agri 	04852    	999	True
1	AJU	Aracaju Airport	BR0       	BRAZIL	Airport	-10.988055555555555	-37.073055555555555	793 045 4239    		False	False	1	1	1	3	1	1	False	False	False	True		Av Senador Julio Cesar Leite  Box N13 Setor De Desembarque 1 	Aracaju 	49037580 	AJU	False
1	AK2	Al Jabah Hotel	OM0       	OMAN	City/Downtown	17.003888888888888	54.045277777777777	968 23213290    		True	True	1	1	1	1	3	1	False	False	False	True		Al Jabal Hotel  Opposite Sultan Qaboos Hospita  	Salalah 	@        	MCT	False
1	AK3	Fairlawn West Market Street	USOH      	OHIO	Downtown/Off Airport	41.135833333333331	-81.648055555555558	330-665-2525    		True	False	1	1	1	2	1	3	True	True	False	False		3900 West Market Street    	Fairlawn 	44333    	CAK	True
1	AK4	St George	USUT      	UTAH	Downtown/Off Airport	37.066944444444445	-113.68694444444445	435-627-2002    		True	False	1	1	1	2	1	1	False	True	False	False		58 North 700 East    	Saint George 	84770    	SGU	True
1	AK7	Bekescsaba City	HU0       	HUNGARY	City/Downtown	46.68194444444444	21.075277777777778	0036 66 450 450 		False	False	1	2	3	3	1	1	True	False	False	False		Szarvasi Ut 66  Koros Autocentrum Kft  	Bekescsaba 	5600     	QZD	True
1	AK8	Skagway	USAK      	ALASKA	Downtown/Off Airport	59.454444444444448	-135.32027777777776	907-983-2247    		True	True	1	1	1	2	1	1	False	False	False	False		State Street And 2nd Avenue    	Skagway 	99840    	SGY	False
1	AK9	Besancon Viotte	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	47.24722222222222	6.0222222222222221	03 81 51 58 09  		True	True	1	1	2	2	1	1	False	True	False	False		Gare Sncf    	Besancon 	25000    	QBQ	True
1	AKL	Auckland Airport	NZ0       	NEW ZEALAND	Airport	-37	174.78333333333333	(64) 9 256 8366 		True	True	3	1	3	3	1	3	True	True	False	True		Terminal Building  Auckland Airport  	Auckland 	2022     	AKL	True
1	AL0	Alta Dt	NO0       	NORWAY	City/Downtown	69.975000000000009	23.341111111111111	4790840672      		True	True	3	2	3	1	3	1	False	True	False	True		Betongveien 3  Pob 2010  	Alta 	9515     	ALF	True
1	AL1	Diplomatic Quarter	SA0       	SAUDI ARABIA	City/Downtown	24.673333333333336	46.623333333333335	00966 11 4884887		False	True	1	1	1	1	1	1	False	False	False	False		Abdullah Bin Al Sahmy Street    	Riyadh 	         	RUH	True
1	AL3	Beziers Train Station	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	43.336944444444448	3.2180555555555559	0467286544      		True	True	1	1	2	2	1	1	False	True	False	False		14 Boulevard De Verdun  Gare Sncf  	Beziers 	34500    	BZR	True
1	AL7	Bourges Gare	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	47.088888888888889	2.3827777777777777	248243884       		True	False	1	1	2	2	1	1	True	True	False	False		11 Chemin De La Prairie  Bp 262  	Bourges 	18000    	BOU	True
1	ALA	Avis Almaty Airport	KZ0       	KAZAKSTAN	Airport					False	True	1	1	1	1	1	1	False	False	False	True		Mailin Street 2  Almaty Airport  	Almaty 	050059   	999	True
1	ALB	Albany International Airport	USNY      	NEW YORK	Airport	42.75277777777778	-73.813333333333333	518-242-4440    		True	True	1	1	1	2	1	3	True	True	False	True		737 Albany Shaker Road  Albany International Airport  	Albany 	12211    	ALB	False
1	ALC	Alicante Airport	ES0       	SPAIN: SPAIN MAINLAND	Airport	38.287777777777777	-0.55222222222222228	+34902109808    		True	True	1	1	2	2	1	1	True	True	False	True		Aeropuerto De Alicante    	Alicante 	03071    	ALC	False
1	ALF	Alta Airport	NO0       	NORWAY	Airport	69.978611111111107	23.352500000000003	4790840672      		True	True	3	2	3	1	3	1	False	False	False	True		Altagaardsskogen 32    	Alta 	9515     	ALF	True
1	ALH	Albany Regional Airport	AU0       	AUSTRALIA	Airport	-35.033333333333331	117.88333333333334	08 9842 2833    		True	False	1	1	1	3	1	1	False	False	False	False		Terminal Building  Albany Airport  	Albany Wa 	6330     	ALH	True
1	ALO	The Region of Waterloo International Airport	USIA      	IOWA	Airport	42.851944444444449	-92.564166666666665	319-233-0569    		True	False	1	1	1	2	1	2	True	True	False	False		2790 Livingston Lane  Waterloo Regional Apo  	Waterloo 	50703    	ALO	True
1	ALW	Walla Walla Regional Airport	USWA      	WASHINGTON	Airport	46.05694444444444	-118.32388888888889	509-529-7188    		True	False	1	1	1	2	1	1	True	True	False	False		45 Terminal Loop Suite 5  Walla Walla Regional Airport  	Walla Walla 	99362    	ALW	False
1	AM2	Shemeisani	JO0       	JORDAN	City/Downtown	0	0	962 6 5699420   		False	True	1	1	1	2	2	1	False	False	False	False		King Abdulla Gardens  Po Box 961003  	Amman 	         	AMM	True
1	AM4	Brest Train Station	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	48.387500000000003	-4.4802777777777782	0298431778      		True	True	1	1	2	2	1	1	False	True	False	False		Brest Gare  8 Place Du 19eme Ri  	Brest 	29200    	BES	True
1	AM6	Dunkerque Train Station	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	51.030555555555551	2.3691666666666666	0328666795      		True	True	1	1	2	2	1	1	False	True	False	False		9 Rue Belle Vue    	Dunkerque 	59140    	CQF	True
1	AM7	Epinal Gare	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	48.179722222222217	6.4411111111111117	0329822625      		True	True	1	1	2	2	1	1	False	True	False	False		8 Pl Du General De Gaulle  Q Park 2e Etages  	Epinal 	88000    	EPL	True
1	AM8	Gap Train Station	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	44.563888888888883	6.0855555555555556	0492512609      		True	True	2	1	2	2	1	1	False	True	False	False		Gare Sncf    	Gap 	05000    	GAT	False
1	AM9	Lourdes Railway Station	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	43.099722222222226	4.2222222222222223E-2	05 62 42 12 97  		True	True	1	1	2	2	1	1	False	True	False	False		Gare Sncf    	Lourdes 	65100    	LDE	True
1	AMA	Amarillo International Airport	USTX      	TEXAS	Airport	35.214166666666671	-101.70444444444445	806-335-3818    		True	True	1	1	1	2	1	1	True	True	False	False		10801 Airport Boulevard  Amarillo International Airport  	Amarillo 	79111    	AMA	False
1	AMM	Amman Queen Alia International Airport	JO0       	JORDAN	Airport	31.723055555555554	35.995833333333337	96264451133     		False	True	1	1	1	1	2	1	False	False	False	False		Queen Alia Int Airport  Aqaba Road  	Amman 	         	AMM	True
1	AMS	Amsterdam Schiphol Airport	NL0       	NETHERLANDS	Airport	52.308888888888887	4.7608333333333333	+31 88 2847 620 		True	True	3	3	3	2	3	1	True	True	False	True		Aankomstpassage 5    	Schiphol 	1118 AX  	AMS	False
1	AN2	Antwerp Railway Station	BE0       	BELGIUM	Railway/Bus Station	51.214166666666671	4.4208333333333334	32 3 218 94 96  		True	True	1	1	1	3	1	1	False	True	False	True		Pelikaanstraat 3  Parking: Van Immerseelstr  	Antwerpen 	2018     	ANR	False
1	AN4	Hanau	DE0       	GERMANY	City/Downtown	50.145555555555553	8.9258333333333333	0618115025      		True	True	1	2	1	2	1	1	True	True	False	True		Breslauer Strasse 7    	Hanau 	63452    	ZNF	True
1	AN7	Montauban Ville Bourbon Train Station	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	44.013888888888886	1.3408333333333333	0563204573      		True	True	1	1	2	2	1	1	False	True	False	False		Gare Sncf  Sur Rendez Vous  	Montauban 	82000    	XMW	True
1	AN8	Montpellier Train Station	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	43.603055555555557	3.8747222222222222	0820611640      		True	True	1	1	2	2	1	1	False	True	False	False		Gare De Montpellier St Roch  Hall 1 Gare Sncf  	Montpellier 	34000    	MPL	True
1	ANA	Anaheim Disneyland	USCA      	CALIFORNIA	Downtown/Off Airport	33.803055555555552	-117.90833333333335	714-780-1024    		True	False	1	1	1	2	1	1	True	True	False	False		200 West Katella Avenue    	Anaheim 	92802    	SNA	True
1	ANB	Anniston	USAL      	ALABAMA	Downtown/Off Airport	33.63388888888889	-85.826111111111103	256-238-1261    		True	True	1	1	1	2	1	1	False	True	False	False		1100 South Quintard Avenue    	Anniston 	36201    	ANB	True
1	ANC	Ted Stevens Anchorage International Airport	USAK      	ALASKA	Airport	61.173333333333332	-149.98138888888889	907-243-2377    		True	True	3	2	1	2	1	1	True	False	False	True		5000 West Intl Airport Road  Anchorage International Apo  	Anchorage 	99502    	ANC	False
1	ANF	Andrés Sabella Gálvez International Airport	CL0       	CHILE	Airport	-23.444444444444446	-70.445000000000007	56-55-254674    		False	False	1	1	1	2	2	1	False	False	False	True		Cerro Moreno Apo    	Antofagasta 	         	ANF	True
1	ANR	Antwerp International Airport	BE0       	BELGIUM	Unmanned	51.189166666666665	4.4508333333333336	0032 3 218 94 96		True	True	1	1	1	3	1	1	False	False	False	True		Luchthavenlei  1 Bus 58    	Deurne 	2100     	ANR	False
1	ANU	V.C. Bird International Airport	AG0       	ANTIGUA	Airport	17.141666666666666	-61.790555555555557	268-462-2840    		False	False	1	1	1	2	1	1	False	False	False	False		V.c. Bird Intl Apo    	St. Johns 	         	ANU	True
1	ANX	Andenes Airport	NO0       	NORWAY	Airport	69.32138888888889	16.12361111111111	+47 76141565    		True	True	3	2	3	1	3	2	False	False	False	True		Andenes Lufthavn    	Andenes 	8480     	ANX	True
1	AO4	Amarillo	USTX      	TEXAS	Downtown/Off Airport	35.193055555555553	-101.79861111111111	806-677-0286    		True	False	1	1	1	2	1	1	True	True	False	False		3400 I-40 West    	Amarillo 	79102    	AMA	True
1	AO9	Mauritius Holiday Inn	MU0       	MAURITIUS	Delivery/Collection Unit	-20.440277777777776	-57.671388888888885	230 637 3100    		False	False	1	1	1	3	1	1	False	False	False	False		Holiday Inn Mauritius  Plaine Magnien  	Plaine Magnien 	         	MRU	True
1	AOB	Baerum City	NO0       	NORWAY	City/Downtown	59.908611111111107	10.492222222222221	+4767134540     		True	True	1	2	2	2	2	1	True	False	False	True		Rudsletta 42    	Rud 	1351     	OSL	True
1	AOI	Ancona	IT0       	ITALY: ITALY MAINLAND	Airport	43.607777777777777	13.356666666666666	07152222        		True	True	3	1	3	2	1	1	True	True	False	True		Aeroporto Di Ancona Falconara  Piazzale Sordoni  	Falconara Marittim 	60015    	AOI	False
1	AOK	Karpathos Island National Airport	GR0       	GREECE	Airport	35.421666666666667	27.146111111111111	0030 22450 91323		True	True	1	1	1	2	1	1	False	False	False	True		Airport  Karpathos  	Karpathos 	85700    	AOK	True
1	AOO	Altoona Blair County Airport	USPA      	PENNSYLVANIA	Airport	40.294999999999995	-78.323888888888888	814-793-3872    		True	True	1	1	1	2	1	3	True	True	False	False		310 Airport Drive  Altoona Blair County Airport  	Martinsburg 	16662    	AOO	False
1	AP1	Sofia Airport T1	BG0       	BULGARIA	Airport	42.68055555555555	23.400277777777777	359 2 945 92 24 		False	False	3	2	3	3	1	1	True	False	False	True		International Airport Term1  Go To Office At Term 2  	Sofia 	1000     	999	True
1	APF	Naples Municipal Airport	USFL      	FLORIDA	Airport	26.148055555555555	-81.775000000000006	239-643-4013    		True	True	1	1	1	2	1	2	True	True	False	True		570 Terminal Drive  Naples Municipal Airport  	Naples 	34104    	APF	True
1	APN	Alpena County Regional Airport	USMI      	MICHIGAN	Airport	45.061388888888885	-83.502222222222215	989-354-3222    		True	True	1	1	1	1	1	1	False	False	False	True		2066 M 32 W  Alpena Airport  	Alpena 	49707    	APN	True
1	APW	Avis Western Samoa Fugalei Street	WS0       	SAMOA, WESTERN	Airport	-13.829722222222221	-172.00833333333333	685 20486       		False	False	1	1	1	1	1	1	False	False	False	True		Terminal Building  Faleolo Airport  	Apia 	         	APW	True
1	AQ2	Brussels Centre - Ixelles	BE0       	BELGIUM	City/Downtown	50.822222222222223	4.3616666666666664	32 2 5371280    		True	True	1	1	1	3	1	1	False	True	False	True		Rue Americaine 145    	Brussels  Ixelles 	1050     	BRU	False
1	AQJ	Aqaba International Airport	JO0       	JORDAN	Airport	25.34	55.384444444444441	962 6 699420/30 		False	True	1	1	1	2	2	1	False	False	False	False		Holiday International Hotel  Reception Desk  	Aqaba 	         	AQJ	True
1	AR2	Aarhus City Centre	DK0       	DENMARK	City/Downtown	56.149444444444441	10.165833333333333	+45 7024 7730   		True	True	1	2	1	2	2	1	True	True	False	True		Gjellerupvej 80    	Aabyhoej 	8230     	AAR	True
1	AR4	Arlon	BE0       	BELGIUM	Garage/Hotel	49.669444444444444	5.8291666666666666	063 221 221     		True	True	1	1	3	1	1	1	False	False	False	True		Route De Luxembourg 151  Saint-bernard Des Routes Sprl  	Arlon 	6700     	LGG	True
1	AR7	Artvin City Centre	TR0       	TURKEY	City/Downtown	41.18055555555555	41.819166666666668	904662192931    		False	False	1	1	3	3	1	1	False	False	False	True		Carsi Mah.cumhuriyet Cad.  Akay Ishani,no:32/b  	Artvin 	         	KSY	True
1	AR8	Arlington S Cooper	USTX      	TEXAS	Downtown/Off Airport	32.692777777777778	-97.134722222222223	817-417-8883    		True	False	1	1	1	2	1	1	True	True	False	False		2904 South Cooper Street    	Arlington 	76015    	DFW	True
1	ARD	Arcadia	USCA      	CALIFORNIA	Downtown/Off Airport	34.141666666666666	-118.02805555555555	626-294-2344    		True	False	1	1	1	2	1	1	True	True	False	False		112 North First Avenue    	Arcadia 	91006    	BUR	True
1	ARM	Armidale Airport	AU0       	AUSTRALIA	Airport	-30.483333333333334	151.66666666666666	02 6772 6216    		True	True	1	1	1	3	1	1	False	True	False	False		Terminal Building  Armidale Airport  	Armidale Nsw 	2350     	ARM	False
1	ARN	Stockholm Arlanda Airport	SE0       	SWEDEN	Airport	59.638055555555553	17.939444444444444	0046 104 948 010		True	True	1	2	1	2	1	1	True	True	True	True		Stockholm Arlanda Airport  Hyrbilscenter, Vingvagen 4  	Stockholm Arlanda 	19060    	ARN	True
1	ARR	Arras City Centre	FR0       	FRANCE: FRANCE MAINLAND	City/Downtown	50.287500000000001	2.779722222222222	0321516903      		True	False	1	1	2	2	1	1	False	True	False	False		20 Boulevard De Strasbourg    	Arras 	62000    	QRV	True
1	AS2	Atasehir-Istanbul	TR0       	TURKEY	City/Downtown	40.998333333333335	29.099444444444444	902162273101    		False	False	1	1	3	3	1	1	False	True	False	True		Mor Sumbul Sk No8  Watergarden  	Atasehir Istanbul 	34209    	IST	True
1	ASE	Aspen Airport	USCO      	COLORADO	Airport	39.219999999999999	-106.86444444444444	970-925-2355    		True	True	2	2	1	2	1	1	True	True	False	False		233 East Airport Road Suite G  Aspen Airport  	Aspen 	81611    	ASE	True
1	ASH0	Adana	TR0       	TURKEY	City/Downtown			903124672313 14 		False	False	1	1	3	3	1	1	False	True	False	True		Turhan Cemal Beriker Blv.  No:162 Seyhan Adana  	Adana 	01130    	ADA	True
1	ASP	Alice Springs Airport	AU0       	AUSTRALIA	Airport	-23.699999999999999	133.86666666666667	08 8952 3694    		True	True	1	1	1	3	1	1	False	True	False	False		Terminal Building    	Alice Springs Nt 	0870     	ASP	False
1	ASR	Kayseri Erkilet Airport	TR0       	TURKEY	Airport	38.723333333333336	35.473055555555554	90444 28 47     		True	False	1	1	3	3	1	1	False	False	False	True		Kayseri Havalimani Ic Hatlar    	Kayseri 	38195    	ASR	True
1	ASU	Silvio Pettirossi International Airport	PY0       	PARAGUAY	Airport	-25.239722222222223	-57.519166666666663	595-985-282279  		False	False	1	1	1	2	1	1	True	False	False	True		Apo. Intern. Silvio Pettirossi    	Asuncion 	         	ASU	True
1	AT1	Atlanta Courtland Street	USGA      	GEORGIA	Downtown/Off Airport	33.758055555555558	-84.38388888888889	404-659-0048    		True	False	1	1	1	2	1	1	True	True	False	False		143 Courtland Street Northeast  Downtown Atlanta  	Atlanta 	30303    	ATL	True
1	AT2	St Albert Avis	CAAB      	ALBERTA	Downtown/Off Airport	53.621944444444445	-113.6111111111111	780-458-0006    		True	True	1	1	1	2	1	3	False	True	False	True		5501 Tudor Glen Market    	St Albert 	T8N 3V4  	YEA	True
1	AT5	Athens City Centre Office	GR0       	GREECE	City/Downtown	37.966944444444444	23.729999999999997	+30 2103224951-7		True	False	1	1	3	2	1	1	True	False	False	True		23, Syngrou Avenue  After 17:00 Return Syngrou Fix  	Athens 	11743    	ATH	True
1	AT5FX	Syngrou Fix Metro Station	GR0       	GREECE	Railway/Bus Station	37.966944444444444	23.729999999999997	+30 2109212605  		False	False	1	1	3	2	1	1	True	True	False	True		Syngrou Avenue 53  Round Building Next To Emst  	Athens 	11743    	ATH	True
1	ATH	Athens International Airport	GR0       	GREECE	Airport	37.947499999999998	23.949722222222224	+30210 3530579  		True	True	1	1	2	2	1	1	True	True	False	True		Airport  5th Klm Spaton-loutsas Av.  	Athens 	19019    	ATH	True
1	ATL	Atlanta Airport	USGA      	GEORGIA	Airport	33.639722222222218	-84.463333333333338	404-763-6333    		True	True	1	1	1	2	1	1	True	True	False	False		2200 Rental Car Center Parkway  Atlanta Hartsfield Jackson Apo  	College Park 	30337    	ATL	False
1	ATW	Appleton International Airport	USWI      	WISCONSIN	Airport	44.260833333333331	-88.50888888888889	920-730-7575    		True	True	1	1	1	2	1	2	True	True	False	False		W6395 Challenger Drive  Appleton International Airport  	Appleton 	54914    	ATW	False
